ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
10:17:35.327,4.6,71,682.8,0.0,0.023432,,,
10:17:35.329,,,,,,True,1,
10:17:35.354,4.6,71,329.1,79.245651,0.0,,,
10:17:35.380,4.7,67,693.6,0.0,0.050411,,,
10:17:35.404,4.7,67,606.6,0.0,0.026376,,,
10:17:35.427,4.8,67,677.0,0.0,0.023634,,,
10:17:35.451,4.8,67,676.8,0.0,0.023641,,,
10:17:35.475,4.8,67,665.6,0.0,0.024038,,,
10:17:35.499,4.8,67,674.6,0.0,0.023716,,,
10:17:35.523,4.9,67,663.5,0.0,0.024115,,,
10:17:35.546,4.9,67,684.4,0.0,0.02338,,,
10:17:35.569,4.9,67,691.8,0.0,0.023129,,,
10:17:35.593,5.0,66,666.7,0.0,0.023999,,,
10:17:35.617,5.1,66,682.2,0.0,0.023453,,,
10:17:35.641,4.4,66,663.2,0.0,0.024125,,,
10:17:35.644,,,,,,True,1,
10:17:35.667,4.4,66,341.2,79.558671,0.0,,,
10:17:35.691,4.4,66,666.9,0.0,0.050366,,,
10:17:35.715,4.5,66,690.9,0.0,0.023157,,,
10:17:35.739,4.5,66,656.8,0.0,0.024362,,,
10:17:35.762,4.5,66,691.8,0.0,0.023129,,,
10:17:35.787,4.5,70,641.4,0.0,0.024944,,,
10:17:35.811,4.6,70,669.4,0.0,0.023903,,,
10:17:35.834,4.7,70,676.6,0.0,0.023648,,,
10:17:35.858,4.7,70,686.6,0.0,0.023304,,,
10:17:35.883,4.7,70,648.1,0.0,0.024686,,,
10:17:35.906,4.7,70,686.5,0.0,0.023305,,,
10:17:35.929,4.8,70,684.5,0.0,0.023376,,,
10:17:35.953,4.8,70,677.8,0.0,0.023605,,,
10:17:35.980,4.8,68,614.4,0.0,0.026041,,,
10:17:36.005,4.9,68,616.4,0.0,0.025958,,,
10:17:36.029,4.9,68,658.2,0.0,0.024309,,,
10:17:36.054,5.0,68,660.5,0.0,0.024224,,,
10:17:36.076,5.0,68,695.7,0.0,0.022998,,,
10:17:36.099,4.6,68,705.0,0.0,0.022696,,,
10:17:36.101,,,,,,True,1,
10:17:36.135,4.7,68,251.5,80.026062,0.0,,,
10:17:36.158,4.7,68,691.0,0.0,0.058943,,,
10:17:36.181,4.7,72,692.5,0.0,0.023105,,,
10:17:36.205,4.7,72,673.2,0.0,0.023768,,,
10:17:36.228,4.8,72,678.4,0.0,0.023586,,,
10:17:36.253,4.8,72,658.3,0.0,0.024304,,,
10:17:36.277,4.8,72,654.2,0.0,0.024458,,,
10:17:36.300,4.8,72,698.3,0.0,0.022914,,,
10:17:36.322,4.9,72,724.6,0.0,0.022082,,,
10:17:36.345,5.0,72,679.1,0.0,0.023562,,,
10:17:36.368,5.0,72,706.5,0.0,0.022648,,,
10:17:36.392,5.0,68,670.2,0.0,0.023872,,,
10:17:36.418,5.1,68,625.7,0.0,0.025572,,,
10:17:36.441,5.1,68,702.3,0.0,0.022781,,,
10:17:36.465,5.2,68,663.1,0.0,0.024129,,,
10:17:36.489,5.2,68,649.9,0.0,0.02462,,,
10:17:36.514,5.2,68,651.8,0.0,0.024548,,,
10:17:36.539,5.2,68,641.5,0.0,0.024943,,,
10:17:36.562,5.3,68,688.6,0.0,0.023237,,,
10:17:36.586,5.3,69,672.8,0.0,0.023782,,,
10:17:36.608,5.3,69,709.8,0.0,0.02254,,,
10:17:36.631,5.4,69,688.2,0.0,0.023248,,,
10:17:36.653,5.4,69,728.5,0.0,0.021964,,,
10:17:36.677,5.4,69,688.4,0.0,0.023241,,,
10:17:36.700,5.5,69,687.0,0.0,0.023289,,,
10:17:36.723,5.6,69,684.8,0.0,0.023365,,,
10:17:36.747,5.6,69,662.8,0.0,0.02414,,,
10:17:36.770,5.6,69,715.2,0.0,0.022372,,,
10:17:36.793,5.6,73,703.1,0.0,0.022756,,,
10:17:36.817,5.7,73,677.5,0.0,0.023615,,,
10:17:36.839,5.7,73,711.5,0.0,0.022487,,,
10:17:36.862,5.7,73,680.9,0.0,0.023497,,,
10:17:36.886,5.8,73,671.8,0.0,0.023815,,,
10:17:36.909,5.8,73,710.5,0.0,0.02252,,,
10:17:36.933,5.9,73,665.9,0.0,0.024026,,,
10:17:36.957,5.9,73,665.2,0.0,0.024053,,,
10:17:36.982,5.9,72,651.0,0.0,0.024579,,,
10:17:37.006,6.0,72,638.3,0.0,0.025069,,,
10:17:37.031,6.0,72,648.6,0.0,0.024669,,,
10:17:37.056,5.6,72,650.9,0.0,0.024582,,,
10:17:37.058,,,,,,True,1,
10:17:37.093,5.6,72,238.5,80.984667,0.0,,,
10:17:37.117,5.6,72,680.1,0.0,0.06126,,,
10:17:37.140,5.7,72,699.3,0.0,0.022881,,,
10:17:37.164,5.8,72,658.2,0.0,0.024307,,,
10:17:37.190,5.8,72,620.3,0.0,0.025796,,,
10:17:37.214,5.8,72,658.1,0.0,0.024314,,,
10:17:37.240,5.9,72,634.1,0.0,0.025231,,,
10:17:37.264,5.9,72,656.3,0.0,0.024378,,,
10:17:37.288,5.9,72,661.2,0.0,0.0242,,,
10:17:37.312,6.0,72,668.5,0.0,0.023933,,,
10:17:37.337,6.0,72,643.2,0.0,0.024877,,,
10:17:37.362,6.0,72,650.6,0.0,0.024592,,,
10:17:37.385,6.1,67,670.5,0.0,0.023864,,,
10:17:37.410,6.1,67,649.8,0.0,0.024624,,,
10:17:37.434,6.1,67,662.7,0.0,0.024144,,,
10:17:37.458,6.2,67,661.6,0.0,0.024182,,,
10:17:37.482,6.2,67,672.0,0.0,0.023811,,,
10:17:37.507,6.2,67,645.4,0.0,0.024792,,,
10:17:37.532,6.3,67,646.2,0.0,0.024758,,,
10:17:37.557,6.4,67,638.5,0.0,0.025059,,,
10:17:37.582,6.4,68,622.3,0.0,0.025713,,,
10:17:37.604,6.4,68,736.3,0.0,0.021731,,,
10:17:37.625,6.4,68,754.0,0.0,0.02122,,,
10:17:37.646,6.5,68,750.5,0.0,0.02132,,,
10:17:37.667,5.8,68,751.5,0.0,0.02129,,,
10:17:37.668,,,,,,True,1,
10:17:37.701,5.8,68,270.7,81.592431,0.0,,,
10:17:37.724,5.9,68,695.4,0.0,0.056253,,,
10:17:37.744,5.9,68,776.4,0.0,0.020607,,,
10:17:37.765,5.9,68,786.8,0.0,0.020335,,,
10:17:37.787,5.2,79,721.4,0.0,0.022178,,,
10:17:37.788,,,,,,True,1,
10:17:37.812,5.3,79,353.7,81.703975,0.0,,,
10:17:37.836,5.3,79,692.9,0.0,0.048536,,,
10:17:37.858,5.3,79,718.5,0.0,0.022269,,,
10:17:37.879,5.4,79,751.2,0.0,0.0213,,,
10:17:37.900,5.4,79,779.0,0.0,0.02054,,,
10:17:37.922,5.5,79,711.2,0.0,0.022497,,,
10:17:37.946,5.3,79,670.2,0.0,0.023875,,,
10:17:37.948,,,,,,True,1,
10:17:37.980,5.4,79,289.7,81.868587,0.0,,,
10:17:38.004,5.4,79,607.1,0.0,0.057425,,,
10:17:38.027,5.5,79,688.7,0.0,0.023231,,,
10:17:38.051,4.7,79,668.8,0.0,0.023923,,,
10:17:38.052,,,,,,True,1,
10:17:38.087,4.8,79,246.3,81.978609,0.0,,,
10:17:38.111,4.8,79,677.1,0.0,0.060172,,,
10:17:38.135,4.8,79,673.0,0.0,0.023773,,,
10:17:38.160,4.9,79,643.0,0.0,0.024884,,,
10:17:38.187,4.9,71,599.6,0.0,0.026685,,,
10:17:38.211,4.9,71,652.8,0.0,0.02451,,,
10:17:38.233,5.0,71,706.3,0.0,0.022653,,,
10:17:38.258,5.0,71,672.2,0.0,0.023803,,,
10:17:38.282,5.1,71,652.5,0.0,0.02452,,,
10:17:38.307,5.1,71,629.3,0.0,0.025424,,,
10:17:38.335,5.2,71,590.9,0.0,0.027077,,,
10:17:38.359,5.2,71,652.4,0.0,0.024524,,,
10:17:38.386,5.2,66,597.3,0.0,0.026788,,,
10:17:38.412,5.3,66,612.0,0.0,0.026143,,,
10:17:38.436,5.3,66,657.8,0.0,0.024324,,,
10:17:38.461,5.3,66,648.0,0.0,0.024692,,,
10:17:38.485,5.3,66,650.9,0.0,0.024583,,,
10:17:38.509,5.4,66,683.6,0.0,0.023406,,,
10:17:38.533,5.4,66,672.1,0.0,0.023806,,,
10:17:38.557,5.5,66,670.8,0.0,0.023853,,,
10:17:38.581,5.5,68,653.2,0.0,0.024496,,,
10:17:38.605,5.5,68,656.3,0.0,0.024379,,,
10:17:38.629,5.6,68,681.7,0.0,0.023469,,,
10:17:38.654,5.6,68,633.3,0.0,0.025263,,,
10:17:38.678,5.7,68,677.9,0.0,0.023604,,,
10:17:38.702,5.7,68,659.3,0.0,0.024269,,,
10:17:38.726,5.7,68,664.1,0.0,0.024091,,,
10:17:38.751,5.1,68,654.0,0.0,0.024464,,,
10:17:38.753,,,,,,True,1,
10:17:38.786,5.1,70,252.5,82.677331,0.0,,,
10:17:38.810,5.1,70,662.1,0.0,0.059817,,,
10:17:38.834,5.2,70,681.6,0.0,0.023476,,,
10:17:38.858,5.2,70,677.5,0.0,0.023616,,,
10:17:38.882,5.2,70,647.6,0.0,0.024708,,,
10:17:38.906,5.2,70,679.5,0.0,0.023548,,,
10:17:38.930,5.3,70,647.9,0.0,0.024696,,,
10:17:38.956,5.3,70,626.3,0.0,0.025547,,,
10:17:38.982,5.4,71,628.7,0.0,0.025448,,,
10:17:39.006,5.4,71,657.1,0.0,0.024349,,,
10:17:39.031,5.5,71,629.4,0.0,0.025422,,,
10:17:39.057,5.5,71,641.8,0.0,0.024929,,,
10:17:39.080,5.5,71,681.4,0.0,0.023482,,,
10:17:39.102,5.6,71,725.9,0.0,0.022042,,,
10:17:39.125,5.6,71,670.1,0.0,0.023878,,,
10:17:39.148,5.6,71,713.1,0.0,0.022437,,,
10:17:39.172,5.7,71,664.5,0.0,0.024078,,,
10:17:39.198,5.7,66,633.7,0.0,0.025248,,,
10:17:39.224,5.7,66,608.8,0.0,0.026281,,,
10:17:39.248,5.8,66,637.7,0.0,0.025089,,,
10:17:39.272,5.8,66,668.2,0.0,0.023946,,,
10:17:39.297,5.1,66,660.1,0.0,0.024237,,,
10:17:39.299,,,,,,True,1,
10:17:39.337,5.1,66,220.7,83.228711,0.0,,,
10:17:39.363,5.2,66,642.6,0.0,0.065676,,,
10:17:39.388,5.2,72,637.2,0.0,0.025111,,,
10:17:39.414,5.3,72,593.3,0.0,0.026966,,,
10:17:39.438,5.3,72,694.9,0.0,0.023026,,,
10:17:39.461,5.3,72,675.9,0.0,0.02367,,,
10:17:39.487,5.4,72,631.5,0.0,0.025337,,,
10:17:39.513,5.4,72,617.6,0.0,0.025907,,,
10:17:39.537,5.5,72,650.6,0.0,0.024592,,,
10:17:39.562,5.5,72,642.0,0.0,0.024924,,,
10:17:39.587,5.6,67,632.5,0.0,0.025296,,,
10:17:39.612,5.6,67,648.2,0.0,0.024683,,,
10:17:39.640,5.6,67,597.5,0.0,0.026776,,,
10:17:39.665,5.6,67,607.6,0.0,0.026334,,,
10:17:39.694,5.7,67,549.8,0.0,0.0291,,,
10:17:39.721,5.7,67,604.0,0.0,0.026489,,,
10:17:39.745,5.7,67,666.2,0.0,0.024017,,,
10:17:39.770,5.7,67,634.0,0.0,0.025235,,,
10:17:39.796,5.3,67,629.9,0.0,0.025401,,,
10:17:39.799,,,,,,True,1,
10:17:39.832,5.3,67,242.1,83.723594,0.0,,,
10:17:39.857,5.4,67,666.8,0.0,0.061163,,,
10:17:39.882,5.5,67,634.6,0.0,0.025212,,,
10:17:39.907,5.5,67,646.6,0.0,0.024745,,,
10:17:39.931,5.5,67,665.4,0.0,0.024045,,,
10:17:39.956,5.6,67,634.7,0.0,0.025208,,,
10:17:39.979,5.6,73,721.7,0.0,0.02217,,,
10:17:40.002,5.6,73,675.8,0.0,0.023677,,,
10:17:40.027,5.7,73,633.9,0.0,0.025242,,,
10:17:40.054,5.7,73,593.9,0.0,0.026942,,,
10:17:40.079,5.7,73,639.8,0.0,0.025008,,,
10:17:40.102,5.8,73,682.4,0.0,0.023448,,,
10:17:40.124,5.8,73,725.1,0.0,0.022067,,,
10:17:40.147,5.9,73,705.7,0.0,0.022672,,,
10:17:40.169,5.9,73,715.8,0.0,0.022351,,,
10:17:40.193,5.9,68,682.3,0.0,0.023449,,,
10:17:40.217,5.9,68,670.9,0.0,0.023849,,,
10:17:40.240,6.0,68,696.1,0.0,0.022984,,,
10:17:40.265,6.0,68,633.2,0.0,0.025269,,,
10:17:40.293,6.1,68,562.5,0.0,0.028444,,,
10:17:40.316,6.1,68,704.8,0.0,0.022701,,,
10:17:40.340,6.1,68,667.3,0.0,0.023978,,,
10:17:40.365,6.2,68,631.3,0.0,0.025344,,,
10:17:40.390,6.2,68,636.6,0.0,0.025133,,,
10:17:40.417,6.3,68,610.2,0.0,0.026222,,,
10:17:40.442,6.3,68,630.9,0.0,0.025362,,,
10:17:40.466,6.3,68,673.0,0.0,0.023775,,,
10:17:40.492,6.4,68,593.4,0.0,0.026962,,,
10:17:40.516,6.4,68,700.2,0.0,0.02285,,,
10:17:40.539,6.4,68,689.6,0.0,0.023201,,,
10:17:40.564,6.4,68,647.5,0.0,0.02471,,,
10:17:40.587,6.5,70,675.1,0.0,0.023699,,,
10:17:40.611,6.5,70,672.2,0.0,0.023801,,,
10:17:40.635,6.6,70,670.4,0.0,0.023867,,,
10:17:40.659,6.6,70,661.6,0.0,0.024184,,,
10:17:40.684,6.7,70,651.7,0.0,0.024553,,,
10:17:40.707,6.7,70,681.5,0.0,0.023478,,,
10:17:40.732,6.7,70,650.7,0.0,0.02459,,,
10:17:40.756,6.2,70,665.7,0.0,0.024034,,,
10:17:40.758,,,,,,True,1,
10:17:40.792,6.2,70,247.4,84.68318,0.0,,,
10:17:40.817,5.5,70,656.2,0.0,0.060765,,,
10:17:40.818,,,,,,True,1,
10:17:40.853,5.5,70,246.9,84.744002,0.0,,,
10:17:40.878,5.6,70,655.8,0.0,0.060856,,,
10:17:40.901,5.6,70,680.1,0.0,0.023526,,,
10:17:40.924,5.6,70,682.7,0.0,0.023438,,,
10:17:40.948,5.7,70,678.2,0.0,0.023593,,,
10:17:40.971,5.7,70,696.4,0.0,0.022975,,,
10:17:40.999,5.7,74,575.6,0.0,0.027797,,,
10:17:41.023,5.8,74,646.8,0.0,0.024738,,,
10:17:41.048,5.9,74,660.3,0.0,0.024233,,,
10:17:41.071,5.9,74,688.6,0.0,0.023235,,,
10:17:41.096,6.0,74,648.4,0.0,0.024677,,,
10:17:41.121,6.0,74,639.3,0.0,0.025028,,,
10:17:41.145,6.0,74,667.2,0.0,0.02398,,,
10:17:41.168,6.0,74,691.9,0.0,0.023125,,,
10:17:41.192,6.0,70,649.2,0.0,0.024646,,,
10:17:41.217,6.1,70,660.7,0.0,0.024217,,,
10:17:41.242,6.1,70,641.1,0.0,0.024958,,,
10:17:41.265,6.2,70,674.3,0.0,0.02373,,,
10:17:41.291,6.2,70,633.3,0.0,0.025266,,,
10:17:41.316,6.2,70,639.7,0.0,0.025012,,,
10:17:41.341,6.3,70,643.6,0.0,0.024862,,,
10:17:41.366,6.3,70,615.7,0.0,0.025988,,,
10:17:41.392,6.3,69,624.0,0.0,0.02564,,,
10:17:41.414,6.4,69,725.2,0.0,0.022064,,,
10:17:41.435,6.4,69,762.6,0.0,0.020981,,,
10:17:41.457,6.5,69,713.7,0.0,0.022418,,,
10:17:41.479,6.6,69,752.0,0.0,0.021276,,,
10:17:41.500,6.6,69,721.6,0.0,0.022174,,,
10:17:41.522,6.6,69,741.4,0.0,0.02158,,,
10:17:41.543,6.6,69,750.0,0.0,0.021332,,,
10:17:41.564,5.9,69,764.6,0.0,0.020926,,,
10:17:41.565,,,,,,True,1,
10:17:41.596,5.9,77,285.8,85.487281,0.0,,,
10:17:41.597,,,,,,True,1,
10:17:41.617,5.9,77,423.0,85.508538,0.0,,,
10:17:41.640,5.7,77,715.7,0.0,0.075123,,,
10:17:41.641,,,,,,True,1,
10:17:41.661,5.8,77,418.5,85.552379,0.0,,,
10:17:41.684,5.8,77,686.7,0.0,0.044806,,,
10:17:41.707,5.9,77,721.4,0.0,0.022179,,,
10:17:41.729,5.9,77,722.6,0.0,0.022142,,,
10:17:41.753,5.9,77,672.1,0.0,0.023805,,,
10:17:41.779,5.9,78,622.1,0.0,0.025718,,,
10:17:41.803,6.0,78,656.2,0.0,0.024383,,,
10:17:41.825,6.0,78,704.3,0.0,0.022719,,,
10:17:41.848,5.4,78,699.9,0.0,0.022861,,,
10:17:41.849,,,,,,True,1,
10:17:41.877,5.4,78,318.0,85.767764,0.0,,,
10:17:41.899,5.5,78,705.0,0.0,0.050994,,,
10:17:41.921,5.5,78,757.9,0.0,0.02111,,,
10:17:41.942,5.6,78,723.9,0.0,0.022103,,,
10:17:41.964,5.6,78,747.5,0.0,0.021405,,,
10:17:41.986,4.9,73,727.1,0.0,0.022006,,,
10:17:41.987,,,,,,True,1,
10:17:42.011,4.9,73,352.7,85.902576,0.0,,,
10:17:42.034,4.9,73,712.7,0.0,0.047965,,,
10:17:42.055,4.9,73,764.3,0.0,0.020935,,,
10:17:42.076,5.0,73,762.9,0.0,0.020973,,,
10:17:42.098,5.0,73,729.7,0.0,0.021925,,,
10:17:42.120,5.1,73,729.7,0.0,0.021925,,,
10:17:42.141,5.1,73,738.0,0.0,0.021679,,,
10:17:42.162,5.1,73,773.5,0.0,0.020686,,,
10:17:42.183,5.2,79,759.3,0.0,0.021072,,,
10:17:42.203,5.2,79,778.2,0.0,0.020561,,,
10:17:42.224,5.3,79,777.6,0.0,0.020576,,,
10:17:42.245,5.3,79,763.9,0.0,0.020945,,,
10:17:42.266,5.4,79,744.9,0.0,0.021479,,,
10:17:42.288,5.4,79,723.6,0.0,0.022111,,,
10:17:42.309,5.5,79,765.6,0.0,0.020898,,,
10:17:42.331,5.5,79,738.8,0.0,0.021656,,,
10:17:42.352,5.5,79,747.8,0.0,0.021397,,,
10:17:42.373,5.5,79,777.3,0.0,0.020583,,,
10:17:42.396,5.5,79,706.7,0.0,0.022641,,,
10:17:42.418,5.6,79,733.6,0.0,0.02181,,,
10:17:42.439,5.6,79,740.4,0.0,0.02161,,,
10:17:42.460,5.7,79,753.9,0.0,0.021223,,,
10:17:42.482,5.7,79,742.1,0.0,0.021561,,,
10:17:42.502,5.7,79,778.9,0.0,0.020542,,,
10:17:42.524,5.7,79,753.6,0.0,0.021231,,,
10:17:42.545,5.8,79,759.2,0.0,0.021074,,,
10:17:42.566,5.9,79,738.3,0.0,0.021672,,,
10:17:42.587,5.9,79,757.0,0.0,0.021136,,,
10:17:42.609,6.0,79,758.5,0.0,0.021093,,,
10:17:42.630,6.0,79,731.5,0.0,0.021873,,,
10:17:42.652,6.1,79,748.6,0.0,0.021373,,,
10:17:42.673,5.3,79,767.4,0.0,0.02085,,,
10:17:42.674,,,,,,True,1,
10:17:42.707,5.4,79,265.3,86.598012,0.0,,,
10:17:42.730,5.4,79,671.0,0.0,0.057769,,,
10:17:42.751,5.4,79,783.2,0.0,0.020428,,,
10:17:42.773,5.4,79,738.4,0.0,0.021667,,,
10:17:42.796,5.5,81,692.8,0.0,0.023094,,,
10:17:42.817,5.5,81,764.4,0.0,0.020931,,,
10:17:42.838,5.6,81,768.4,0.0,0.020823,,,
10:17:42.860,5.6,81,722.1,0.0,0.022158,,,
10:17:42.882,5.6,81,725.0,0.0,0.02207,,,
10:17:42.903,5.7,81,735.2,0.0,0.021762,,,
10:17:42.924,5.7,81,783.7,0.0,0.020416,,,
10:17:42.946,5.8,81,731.5,0.0,0.021873,,,
10:17:42.967,5.9,81,741.8,0.0,0.021569,,,
10:17:42.989,5.2,77,730.0,0.0,0.021917,,,
10:17:42.990,,,,,,True,1,
10:17:43.024,5.2,77,255.2,86.915811,0.0,,,
10:17:43.048,5.2,77,665.3,0.0,0.059321,,,
10:17:43.070,5.3,77,733.7,0.0,0.021809,,,
10:17:43.091,5.3,77,783.8,0.0,0.020414,,,
10:17:43.112,5.3,77,757.2,0.0,0.021131,,,
10:17:43.134,5.3,77,754.4,0.0,0.02121,,,
10:17:43.155,5.3,77,731.2,0.0,0.021882,,,
10:17:43.178,5.4,83,775.9,0.0,0.020621,,,
10:17:43.198,5.4,83,733.7,0.0,0.021806,,,
10:17:43.219,5.5,83,752.7,0.0,0.021257,,,
10:17:43.240,5.5,83,742.2,0.0,0.021557,,,
10:17:43.261,5.6,83,771.0,0.0,0.020751,,,
10:17:43.281,4.9,83,781.5,0.0,0.020474,,,
10:17:43.282,,,,,,True,1,
10:17:43.306,4.9,83,358.3,87.197869,0.0,,,
10:17:43.329,4.9,83,704.1,0.0,0.047843,,,
10:17:43.349,5.0,83,795.8,0.0,0.020106,,,
10:17:43.370,5.1,83,780.2,0.0,0.020509,,,
10:17:43.390,5.1,79,799.2,0.0,0.02002,,,
10:17:43.410,5.1,79,786.4,0.0,0.020347,,,
10:17:43.431,5.2,79,782.1,0.0,0.020458,,,
10:17:43.451,5.2,79,779.9,0.0,0.020514,,,
10:17:43.472,5.2,79,769.4,0.0,0.020796,,,
10:17:43.492,5.2,79,783.8,0.0,0.020412,,,
10:17:43.513,5.2,79,771.7,0.0,0.020734,,,
10:17:43.533,5.3,79,789.8,0.0,0.020257,,,
10:17:43.554,5.3,79,787.0,0.0,0.020332,,,
10:17:43.578,5.4,80,739.3,0.0,0.021643,,,
10:17:43.601,5.4,80,635.1,0.0,0.025192,,,
10:17:43.624,5.5,80,673.7,0.0,0.023749,,,
10:17:43.648,5.2,80,689.4,0.0,0.023208,,,
10:17:43.650,,,,,,True,1,
10:17:43.678,5.2,80,302.4,87.568615,0.0,,,
10:17:43.701,5.2,80,702.0,0.0,0.052558,,,
10:17:43.724,5.3,80,686.8,0.0,0.023295,,,
10:17:43.747,5.4,80,686.3,0.0,0.023315,,,
10:17:43.771,5.4,80,682.9,0.0,0.023429,,,
10:17:43.798,5.4,68,599.4,0.0,0.026695,,,
10:17:43.822,5.5,68,656.5,0.0,0.024372,,,
10:17:43.846,5.5,68,660.3,0.0,0.024231,,,
10:17:43.869,5.6,68,683.2,0.0,0.023419,,,
10:17:43.893,5.6,68,671.3,0.0,0.023835,,,
10:17:43.916,5.6,68,710.7,0.0,0.022512,,,
10:17:43.939,5.6,68,698.2,0.0,0.022917,,,
10:17:43.963,5.7,68,660.0,0.0,0.024244,,,
10:17:43.988,5.7,70,650.3,0.0,0.024605,,,
10:17:44.012,5.7,70,667.5,0.0,0.023969,,,
10:17:44.036,5.8,70,649.4,0.0,0.02464,,,
10:17:44.061,5.8,70,638.9,0.0,0.025042,,,
10:17:44.085,5.8,70,680.0,0.0,0.02353,,,
10:17:44.109,5.9,70,665.8,0.0,0.024032,,,
10:17:44.134,6.0,70,635.3,0.0,0.025185,,,
10:17:44.159,6.0,70,638.9,0.0,0.025042,,,
10:17:44.184,6.0,69,649.6,0.0,0.02463,,,
10:17:44.207,6.0,69,672.4,0.0,0.023794,,,
10:17:44.231,6.0,69,680.1,0.0,0.023524,,,
10:17:44.256,6.1,69,637.0,0.0,0.025116,,,
10:17:44.280,6.1,69,660.6,0.0,0.024222,,,
10:17:44.304,6.1,69,658.9,0.0,0.024281,,,
10:17:44.329,6.2,69,652.0,0.0,0.024541,,,
10:17:44.354,6.3,69,644.2,0.0,0.024839,,,
10:17:44.378,6.3,70,707.0,0.0,0.022631,,,
10:17:44.401,6.3,70,643.5,0.0,0.024865,,,
10:17:44.425,6.4,70,682.3,0.0,0.023452,,,
10:17:44.449,6.4,70,653.8,0.0,0.024474,,,
10:17:44.473,6.4,70,667.5,0.0,0.023969,,,
10:17:44.498,6.5,70,649.0,0.0,0.024652,,,
10:17:44.523,6.6,70,641.3,0.0,0.024951,,,
10:17:44.547,5.9,70,656.2,0.0,0.024384,,,
10:17:44.549,,,,,,True,1,
10:17:44.583,6.0,70,251.3,88.473837,0.0,,,
10:17:44.607,6.0,70,672.1,0.0,0.059622,,,
10:17:44.632,6.0,70,636.8,0.0,0.025126,,,
10:17:44.656,6.0,70,669.3,0.0,0.023904,,,
10:17:44.682,6.1,70,615.8,0.0,0.025983,,,
10:17:44.706,5.4,70,664.9,0.0,0.024065,,,
10:17:44.707,,,,,,True,1,
10:17:44.734,5.4,70,317.0,88.625089,0.0,,,
10:17:44.759,5.4,70,660.2,0.0,0.052621,,,
10:17:44.785,5.5,70,609.1,0.0,0.026268,,,
10:17:44.808,5.6,70,690.8,0.0,0.02316,,,
10:17:44.831,5.6,70,688.8,0.0,0.02323,,,
10:17:44.852,5.6,70,744.5,0.0,0.02149,,,
10:17:44.874,5.7,70,760.8,0.0,0.02103,,,
10:17:44.897,5.7,70,685.8,0.0,0.023331,,,
10:17:44.921,5.7,70,671.9,0.0,0.023814,,,
10:17:44.946,5.8,70,616.0,0.0,0.025974,,,
10:17:44.971,5.9,70,660.3,0.0,0.024232,,,
10:17:44.997,5.9,69,617.6,0.0,0.025907,,,
10:17:45.021,5.9,69,661.0,0.0,0.024206,,,
10:17:45.047,5.9,69,614.3,0.0,0.026045,,,
10:17:45.071,5.9,69,666.3,0.0,0.024014,,,
10:17:45.096,6.0,69,648.1,0.0,0.024687,,,
10:17:45.120,6.0,69,648.9,0.0,0.024656,,,
10:17:45.142,6.0,69,734.4,0.0,0.021785,,,
10:17:45.164,6.1,69,718.4,0.0,0.022273,,,
10:17:45.187,6.1,68,703.5,0.0,0.022743,,,
10:17:45.212,6.2,68,654.2,0.0,0.024457,,,
10:17:45.237,6.2,68,637.7,0.0,0.025092,,,
10:17:45.262,6.3,68,633.7,0.0,0.025249,,,
10:17:45.286,6.3,68,674.5,0.0,0.023723,,,
10:17:45.311,5.6,68,658.5,0.0,0.024298,,,
10:17:45.313,,,,,,True,1,
10:17:45.348,5.6,68,236.7,89.238988,0.0,,,
10:17:45.372,5.7,68,681.7,0.0,0.061489,,,
10:17:45.398,5.8,61,620.6,0.0,0.025782,,,
10:17:45.422,5.8,61,656.2,0.0,0.024381,,,
10:17:45.446,5.1,61,659.5,0.0,0.024261,,,
10:17:45.448,,,,,,True,1,
10:17:45.481,5.1,61,255.2,89.372126,0.0,,,
10:17:45.505,4.8,61,671.2,0.0,0.0591,,,
10:17:45.507,,,,,,True,1,
10:17:45.540,4.8,61,255.3,89.431195,0.0,,,
10:17:45.564,4.8,61,668.9,0.0,0.059168,,,
10:17:45.589,4.9,74,655.8,0.0,0.024397,,,
10:17:45.613,4.9,74,665.5,0.0,0.024042,,,
10:17:45.636,4.9,74,676.3,0.0,0.023657,,,
10:17:45.661,4.9,74,660.2,0.0,0.024235,,,
10:17:45.685,5.0,74,648.7,0.0,0.024666,,,
10:17:45.710,5.1,74,648.7,0.0,0.024666,,,
10:17:45.735,4.4,74,640.0,0.0,0.025001,,,
10:17:45.737,,,,,,True,1,
10:17:45.764,4.4,74,309.9,89.654795,0.0,,,
10:17:45.788,4.5,71,680.1,0.0,0.052563,,,
10:17:45.812,4.5,71,650.4,0.0,0.024598,,,
10:17:45.837,4.5,71,659.6,0.0,0.024256,,,
10:17:45.860,4.6,71,675.8,0.0,0.023675,,,
10:17:45.884,4.7,71,671.8,0.0,0.023818,,,
10:17:45.908,4.7,71,665.8,0.0,0.024033,,,
10:17:45.935,4.7,71,604.0,0.0,0.026488,,,
10:17:45.960,4.7,71,619.7,0.0,0.025817,,,
10:17:45.984,4.7,68,677.7,0.0,0.02361,,,
10:17:46.009,4.8,68,649.4,0.0,0.02464,,,
10:17:46.033,4.8,68,657.4,0.0,0.024338,,,
10:17:46.058,4.8,68,644.5,0.0,0.024827,,,
10:17:46.083,4.8,68,632.6,0.0,0.025293,,,
10:17:46.109,4.9,68,623.6,0.0,0.025659,,,
