ts,kv,compute,throughput,ttft,tpot,is_prefill,num_seqs,seq_id
23:14:56.578,,,,,,True,2,
23:14:56.727,92.8,49,741.2,13.316606,0.0,,,
23:14:56.926,92.3,14,3345.5,0.0,0.353327,,,
23:14:56.933,,,,,,True,3,
23:14:57.025,92.5,54,996.1,13.615182,0.0,,,
23:14:57.218,92.4,38,3585.9,0.0,0.292168,,,
23:14:57.485,92.5,6,2030.3,0.0,0.26723,,,
23:14:57.635,92.5,56,3472.6,0.0,0.150259,,,
23:14:57.790,92.4,43,3485.2,0.0,0.154019,,,
23:14:57.966,92.3,36,1687.5,0.0,0.176212,,,
23:14:57.970,,,,,,True,1,
23:14:58.067,92.4,36,289.8,14.656181,0.0,,,
23:14:58.253,91.9,45,3451.3,0.0,0.286696,,,
23:14:58.258,,,,,,True,2,
23:14:58.315,92.0,45,396.3,14.904591,0.0,,,
23:14:58.492,92.2,38,3242.6,0.0,0.23942,,,
23:14:58.647,91.9,50,3278.1,0.0,0.15503,,,
23:14:58.652,,,,,,True,2,
23:14:58.881,92.1,25,583.0,15.470864,0.0,,,
23:14:59.073,95.4,34,3321.6,0.0,0.425955,,,
23:14:59.078,,,,,,True,1,
23:14:59.220,95.2,28,387.1,15.809494,0.0,,,
23:14:59.404,95.2,42,3267.5,0.0,0.3303,,,
23:14:59.409,,,,,,,,90e7a4af70d9416eb4750b719c09f705
23:14:59.409,,,,,,,,ed0216c05c4a4560a585d3d052c71608
23:14:59.409,,,,,,,,c363668815d241d0b300b280c0c868d5
23:14:59.409,,,,,,,,d612f05438704671bd8dc034a98b061f
23:14:59.409,,,,,,,,e64b68a9e49e4485bf473edcb7a26203
23:14:59.409,,,,,,,,adc3895fa71a4c9986540c6949a730b0
23:14:59.409,,,,,,,,bd1041a35561473888f2886ead4a929c
23:14:59.409,,,,,,,,90ec44c96f44497da21dc372323189c7
23:14:59.409,,,,,,,,32a5fd3a8a324768aba93d958b8a1654
23:14:59.409,,,,,,,,b73a5e7255974809a9bf7d412c3e661a
23:14:59.409,,,,,,,,abaf6e11d6404c5ebbf8f9e64d024925
23:14:59.410,,,,,,,,19677030cece426d93e6ec1699d7203a
23:14:59.410,,,,,,,,30fd77d78c7f4a55b2f42f61b33d6a4e
23:14:59.410,,,,,,,,7edaf3feb7c04aaf951a897a9dd2ef82
23:14:59.410,,,,,,,,2c8ff0b403d94663a9227b87028aa309
23:14:59.410,,,,,,,,0167e0b0f5fa4632a9f97d68497b5a64
23:14:59.410,,,,,,,,71447b0a0cd8425d84ca6e7a9ef0de02
23:14:59.410,,,,,,,,b2af6d82cd0149d788c1ddd96783b308
23:14:59.410,,,,,,,,c3bee4b76f36461ebda811e2d1adeaa3
23:14:59.410,,,,,,,,115094cc25e7484992c98695fd19c42d
23:14:59.410,,,,,,,,5942aa375faf462d9551ab8a28ecfb05
23:14:59.410,,,,,,,,caed5274917649ce807d965b74ff053b
23:14:59.410,,,,,,,,038784c39db74619bda7f3804ce36370
23:14:59.410,,,,,,,,8d108a765fc842cbb9a3278a8694b213
23:14:59.410,,,,,,,,b4ccab312e0340bf8d975bc2e7452c5d
23:14:59.411,,,,,,,,e91f677c9860460dbf31b5524c965b4f
23:14:59.411,,,,,,,,85d1291e494d494ea8328b741a01d60d
23:14:59.411,,,,,,,,e04671cc8b2d4cf19b0627daebe3909c
23:14:59.411,,,,,,,,b100274cc7304fddadbc961fc11aaff5
23:14:59.411,,,,,,,,bd28db3a71084ef69698e60b532622fd
23:14:59.411,,,,,,,,0e4f4312edaf45ac8760ce109e0966a8
23:14:59.411,,,,,,,,e8f7b7a215e94619aca5495cb9eabebc
23:14:59.411,,,,,,,,11266672dc0c4856a10ada48abe11b87
23:14:59.411,,,,,,,,0e4cd1920a5842d892337fe9ad84c772
23:14:59.545,99.7,42,3136.5,0.0,0.141539,,,
23:14:59.688,99.7,46,3121.0,0.0,0.144054,,,
23:14:59.831,99.7,52,3112.7,0.0,0.142721,,,
23:14:59.972,99.7,52,3196.1,0.0,0.141074,,,
23:15:00.119,99.5,52,3139.5,0.0,0.14719,,,
23:15:00.401,99.5,27,1894.0,0.0,0.281775,,,
23:15:00.541,99.5,27,3166.7,0.0,0.139147,,,
23:15:00.671,99.3,33,2157.8,0.0,0.130655,,,
23:15:00.880,99.3,38,3039.5,0.0,0.208293,,,
23:15:01.035,99.3,50,2747.9,0.0,0.15599,,,
23:15:01.177,99.3,50,3119.7,0.0,0.141569,,,
23:15:01.316,99.3,50,3202.8,0.0,0.139364,,,
23:15:01.454,99.3,44,3250.3,0.0,0.137203,,,
23:15:01.591,99.3,48,2026.1,0.0,0.137183,,,
23:15:01.872,99.3,23,2784.6,0.0,0.281865,,,
23:15:02.010,99.3,35,3388.9,0.0,0.137376,,,
23:15:02.014,,,,,,,,27ea5f2835da4e67a8fbd54103ea13b6
23:15:02.015,,,,,,,,b0cbc7b7913f4fe6b1b42c26dabc4f75
23:15:02.015,,,,,,,,e53ceeba84094503b4b29b62dcf22677
23:15:02.015,,,,,,,,68f6e418026b442d9b134c95fee0b0d9
23:15:02.015,,,,,,,,29286518c3f84fa19804a5884a35880c
23:15:02.015,,,,,,,,cd974093a77e4cc997ac2ac8cc0d6f30
23:15:02.015,,,,,,,,8ef7d4bb68674590a07930c4f4c950c1
23:15:02.015,,,,,,,,62569aa1b73446f6b283fa46f46ecb97
23:15:02.015,,,,,,,,4d947e0222244a59900c81412bb71f87
23:15:02.015,,,,,,,,a8fe5a833a5d47c2a4111ecb43b04425
23:15:02.015,,,,,,,,54b975c405524e76b050c863faccdd7b
23:15:02.016,,,,,,,,c2b9739a58c849da83b493e98a932bcc
23:15:02.016,,,,,,,,c48818b5a7b44b4f8600564d1d4b4a24
23:15:02.016,,,,,,,,505e68385f4f42df8bef0b131f53e27f
23:15:02.016,,,,,,,,fbd84ee3b61b44f09ca39b0f7ad0b3a9
23:15:02.016,,,,,,,,29b86748b5c740d199500053d7651684
23:15:02.016,,,,,,,,3e62bb1a044c49d4877a82ca9d1cb5c6
23:15:02.016,,,,,,,,4203c43f9f53492a9d65e7dcca9e0eee
23:15:02.016,,,,,,,,e762d3170a24497eafeffb656ab8ff81
23:15:02.016,,,,,,,,63de97890daa415fae87e85b23143e3f
23:15:02.017,,,,,,,,3348f05bb0c241778e29c5a830440984
23:15:02.017,,,,,,,,b4f7462de04b41728864888ff9d46aac
23:15:02.017,,,,,,,,c41b189263fe4f49837c202accc436ca
23:15:02.017,,,,,,,,28d3efff664e4a99a30d263bde2ef3bf
23:15:02.017,,,,,,,,f64136e0e7054948944869b0489d94d6
23:15:02.017,,,,,,,,f0f0fdeab855488ea741d4885c58611d
23:15:02.017,,,,,,,,f255d2c98bd04a3c811c3fb950107c73
23:15:02.017,,,,,,,,40dcdb4e400c4fc081f229f00ae038b6
23:15:02.017,,,,,,,,12e6910fb652409e98935bd88b3c9b22
23:15:02.017,,,,,,,,5d83d5c128ea489e97dc4bf3abbc7558
23:15:02.018,,,,,,,,2821d02bf4e74ccc99781795b08a4472
23:15:02.134,99.5,35,1935.4,0.0,0.123964,,,
23:15:02.334,99.5,42,1445.3,0.0,0.199254,,,
23:15:02.467,99.5,34,2744.0,0.0,0.13418,,,
23:15:02.603,99.0,51,2679.1,0.0,0.136071,,,
23:15:02.737,99.0,51,2844.9,0.0,0.133645,,,
23:15:02.862,99.0,41,1912.7,0.0,0.125937,,,
23:15:02.997,98.5,53,2735.9,0.0,0.134226,,,
23:15:03.001,,,,,,False,1,
23:15:03.084,98.7,53,3568.6,1.076112,0.0,,,
23:15:03.245,98.7,58,2779.8,0.0,0.247851,,,
23:15:03.526,98.7,33,2829.4,0.0,0.28107,,,
23:15:03.654,98.7,20,2934.3,0.0,0.128959,,,
23:15:03.792,98.7,54,2673.5,0.0,0.136734,,,
23:15:03.926,98.7,54,2879.9,0.0,0.134236,,,
23:15:04.045,98.7,44,2376.6,0.0,0.118541,,,
23:15:04.240,98.2,47,1464.3,0.0,0.196064,,,
23:15:04.244,,,,,,False,2,
23:15:04.342,98.7,47,4780.8,2.333883,0.0,,,
23:15:04.493,98.7,44,2830.6,0.0,0.252422,,,
23:15:04.638,98.7,53,2499.1,0.0,0.145245,,,
23:15:04.642,,,,,,,,12e6910fb652409e98935bd88b3c9b22
23:15:04.642,,,,,,,,5d83d5c128ea489e97dc4bf3abbc7558
23:15:04.643,,,,,,,,2821d02bf4e74ccc99781795b08a4472
23:15:04.643,,,,,,,,bb36f815ddcb4bbca7c0f1e8d98b78af
23:15:04.643,,,,,,,,5ecb7e6f656344a2b3b5edff14cfcfc8
23:15:04.643,,,,,,,,5bfbf38b19d942f1a968e00bb29dc0f0
23:15:04.643,,,,,,,,937a52143e2a4bf4bff525c3d948b15f
23:15:04.643,,,,,,,,729a3fbc40b3455885136a807f5292d8
23:15:04.643,,,,,,,,be064a033c99404099ff09f5e7b00a06
23:15:04.643,,,,,,,,844f1b9c1113483c8155438f6327312c
23:15:04.644,,,,,,,,83e6a60e1da94ddb9eb102cf36f4277a
23:15:04.644,,,,,,,,6093f91f5d144b6388cbfb2ba590a190
23:15:04.644,,,,,,,,93f915b9a5c74d5186d2973b43a022ef
23:15:04.644,,,,,,,,eee98549a8ec457189030d4f506f64ef
23:15:04.644,,,,,,,,1d81e8aae2fd4b39a17be28492fe38e3
23:15:04.644,,,,,,,,ac3a4566bc1044a0bb510b00b39bc4de
23:15:04.644,,,,,,,,0007d69ef9d84366808a53dc9e1a6a69
23:15:04.645,,,,,,,,3f3188c4aa47421d80efd685e73126a5
23:15:04.645,,,,,,,,3a028173d31f4e5c9831af407d867f05
23:15:04.645,,,,,,,,f6a479a3c41d44c08ceb4b549e2d0aad
23:15:04.645,,,,,,,,164607439e7948c39460de1d88e2d26e
23:15:04.645,,,,,,,,491754302fcb490eb0dab8f1dcac16cc
23:15:04.767,99.6,44,2740.8,0.0,0.129153,,,
23:15:04.892,99.6,44,2757.0,0.0,0.123985,,,
23:15:05.165,99.3,14,2707.2,0.0,0.273599,,,
23:15:05.292,99.3,14,2634.5,0.0,0.126233,,,
23:15:05.419,99.3,43,2641.4,0.0,0.127434,,,
23:15:05.538,99.0,43,2860.5,0.0,0.11943,,,
23:15:05.661,98.7,43,2718.7,0.0,0.123322,,,
23:15:05.666,,,,,,False,1,
23:15:05.740,99.0,43,4802.9,1.103886,0.0,,,
23:15:05.862,99.0,43,2341.1,0.0,0.200881,,,
23:15:05.987,99.0,48,2640.8,0.0,0.124501,,,
23:15:06.110,99.0,48,2907.0,0.0,0.122886,,,
23:15:06.216,98.7,45,2098.1,0.0,0.106117,,,
23:15:06.220,,,,,,False,1,
23:15:06.300,99.0,45,3986.4,1.663088,0.0,,,
23:15:06.440,99.0,54,2655.4,0.0,0.224396,,,
23:15:06.622,99.0,31,1340.8,0.0,0.181557,,,
23:15:06.742,98.7,31,2770.4,0.0,0.120186,,,
23:15:06.746,,,,,,False,1,
23:15:06.825,99.0,44,4145.9,2.188682,0.0,,,
23:15:06.965,98.7,45,2736.9,0.0,0.221952,,,
23:15:06.969,,,,,,False,1,
23:15:07.027,99.0,45,2713.8,2.391046,0.0,,,
23:15:07.312,99.5,53,782.1,0.0,0.347712,,,
23:15:07.315,,,,,,,,3a028173d31f4e5c9831af407d867f05
23:15:07.315,,,,,,,,f6a479a3c41d44c08ceb4b549e2d0aad
23:15:07.315,,,,,,,,164607439e7948c39460de1d88e2d26e
23:15:07.316,,,,,,,,491754302fcb490eb0dab8f1dcac16cc
23:15:07.316,,,,,,,,552c2e17515141f6b121d66c5107c387
23:15:07.316,,,,,,,,d483e0fe231d4172b646a3337af0fd4e
23:15:07.316,,,,,,,,cc34bc3fdc6347139c4166054a052f87
23:15:07.316,,,,,,,,ff05a7e0ed3e4c8dacbb1dace90f7097
23:15:07.316,,,,,,,,efa3907b8fe645bf9aac58f8645c2707
23:15:07.317,,,,,,,,9a3274358094455480d86dc5bbe1c0cc
23:15:07.317,,,,,,,,676ab61dce064c55b5ae1112264dea86
23:15:07.317,,,,,,,,ba59bb282a6343ad9c79cfa4211ebdda
23:15:07.317,,,,,,,,bc6bc13127464035b403fc63437c148f
23:15:07.317,,,,,,,,eab0290c8239405ea3ee3956831bf8ac
23:15:07.317,,,,,,,,f09049887e724b3d91997eed0dfdc92a
23:15:07.318,,,,,,,,8817bc279e6b4b1fa5736d41b9fead59
23:15:07.318,,,,,,,,4ac20b329c034b6996c7fe5e84b2a640
23:15:07.437,99.6,11,2303.1,0.0,0.125412,,,
23:15:07.556,99.3,49,2585.0,0.0,0.118492,,,
23:15:07.665,99.3,49,1938.4,0.0,0.109784,,,
23:15:07.793,99.3,49,2344.9,0.0,0.12807,,,
23:15:07.923,99.3,49,2189.5,0.0,0.12992,,,
23:15:08.051,98.9,55,2266.8,0.0,0.127182,,,
23:15:08.178,98.9,53,2281.2,0.0,0.127337,,,
23:15:08.304,98.9,53,2264.3,0.0,0.126375,,,
23:15:08.430,98.9,54,2341.8,0.0,0.125323,,,
23:15:08.554,98.9,44,2592.2,0.0,0.120457,,,
23:15:08.662,98.9,44,1847.3,0.0,0.111904,,,
23:15:08.793,98.9,53,2248.5,0.0,0.130695,,,
23:15:08.911,98.9,53,2583.3,0.0,0.11813,,,
23:15:09.019,98.9,52,1946.7,0.0,0.109241,,,
23:15:09.144,98.9,52,2340.0,0.0,0.124253,,,
23:15:09.333,98.9,54,1171.0,0.0,0.189539,,,
23:15:09.337,,,,,,,,38882c79a97a46049701eba8f9d7690e
23:15:09.337,,,,,,,,51159d890f0449ee93d1f4537074c03c
23:15:09.337,,,,,,,,de76c90ede4b4e6898eeaf6caf9d0b63
23:15:09.337,,,,,,,,f830ca27044644399b4df88d655551a8
23:15:09.338,,,,,,,,d315b70806c54cb48055da681841a3e1
23:15:09.338,,,,,,,,b403563634a347dc8b931d47dcb843f5
23:15:09.338,,,,,,,,0cec75cc0cc44b2187ba5d5166fb2d12
23:15:09.338,,,,,,,,b799e67f97d54f798d3620fc1291a923
23:15:09.338,,,,,,,,a206d9d386354844a96d9a99849a2eb8
23:15:09.338,,,,,,,,17929384b9284792a612a5a132519c5c
23:15:09.339,,,,,,,,6cd56659b01c40448ad447f876f74b85
23:15:09.339,,,,,,,,980ad9f643e742c2b999d05751c8225a
23:15:09.339,,,,,,,,c5bf56a2cfdd428f81a926dbfc8c1c27
23:15:09.339,,,,,,,,9cdecd40baf1498d887cd2d66c24953e
23:15:09.604,98.8,32,639.3,0.0,0.270298,,,
23:15:09.733,98.4,32,2157.8,0.0,0.128927,,,
23:15:09.737,,,,,,False,1,
23:15:09.820,98.8,35,5006.6,0.488309,0.0,,,
23:15:09.929,99.4,35,1864.2,0.0,0.195598,,,
23:15:10.049,99.4,54,2170.7,0.0,0.120413,,,
23:15:10.169,99.4,57,2230.8,0.0,0.119838,,,
23:15:10.289,99.4,57,2232.5,0.0,0.120855,,,
23:15:10.412,99.4,50,2157.9,0.0,0.121896,,,
23:15:10.530,99.4,50,2209.3,0.0,0.118805,,,
23:15:10.651,99.4,49,2181.1,0.0,0.120773,,,
23:15:10.766,99.4,57,2443.3,0.0,0.115789,,,
23:15:10.894,99.4,57,2167.5,0.0,0.127324,,,
23:15:11.017,99.4,53,2151.0,0.0,0.12286,,,
23:15:11.136,99.0,53,2213.9,0.0,0.119135,,,
23:15:11.258,99.0,48,2157.2,0.0,0.122006,,,
23:15:11.386,98.7,55,1976.9,0.0,0.128134,,,
23:15:11.390,,,,,,False,1,
23:15:11.476,99.0,55,4459.2,2.143675,0.0,,,
23:15:11.612,99.0,51,2220.1,0.0,0.225934,,,
23:15:11.616,,,,,,,,c5bf56a2cfdd428f81a926dbfc8c1c27
23:15:11.616,,,,,,,,9cdecd40baf1498d887cd2d66c24953e
23:15:11.616,,,,,,,,0bf57ba5426a45ada763bc9da483fbbf
23:15:11.616,,,,,,,,b99a5f2cb9d5482d81af08a9fe537a6f
23:15:11.617,,,,,,,,4a1199c073714e65a0f96962c247e29a
23:15:11.617,,,,,,,,ca4ed66db16b422a9d6983e6bba53f26
23:15:11.617,,,,,,,,fb36974ee28947a9ac80498f6506fba0
23:15:11.617,,,,,,,,76e5d2e80f084b36b801827c2c07e991
23:15:11.617,,,,,,,,35fea4b6e44e45959cc88d6361d9e440
23:15:11.617,,,,,,,,d7cf4d6c29574e6f944cb32bdc65cc1c
23:15:11.617,,,,,,,,15b1bca9d4854d90b7987e19b71c250f
23:15:11.727,99.4,51,2299.7,0.0,0.114817,,,
23:15:12.011,99.9,23,542.1,0.0,0.284484,,,
23:15:12.115,99.4,23,2308.4,0.0,0.104192,,,
23:15:12.219,99.4,35,2361.7,0.0,0.103565,,,
23:15:12.320,99.4,35,2432.1,0.0,0.101266,,,
23:15:12.426,99.4,50,2213.5,0.0,0.105521,,,
23:15:12.529,98.6,50,2304.1,0.0,0.103187,,,
23:15:12.532,,,,,,False,1,
23:15:12.608,99.0,50,5063.5,0.996752,0.0,,,
23:15:12.720,99.0,50,2309.4,0.0,0.190875,,,
23:15:12.822,99.0,52,2297.7,0.0,0.10246,,,
23:15:12.972,99.0,44,1217.6,0.0,0.149961,,,
23:15:13.073,99.0,44,2410.0,0.0,0.10126,,,
23:15:13.184,99.0,40,2146.8,0.0,0.111096,,,
23:15:13.288,99.0,40,2282.4,0.0,0.1034,,,
23:15:13.390,99.0,50,2383.3,0.0,0.101299,,,
23:15:13.495,99.0,50,2166.8,0.0,0.106423,,,
23:15:13.600,99.0,52,2322.0,0.0,0.103985,,,
23:15:13.603,,,,,,,,15b1bca9d4854d90b7987e19b71c250f
23:15:13.603,,,,,,,,c192a66524e0445ab62930d57fe91787
23:15:13.603,,,,,,,,bf604415b4a5419f81d1c3503dbac75f
23:15:13.604,,,,,,,,400be52b198a404387caad1fd9827857
23:15:13.604,,,,,,,,c3bf0cb7eaa84f6bb3cc83a188cacd9f
23:15:13.604,,,,,,,,bb9c0008a84a4a6ba63bac1a53570ad3
23:15:13.604,,,,,,,,4989b45ebe5042f59238a1dcc976e451
23:15:13.604,,,,,,,,1b0ae6d2f66e4fae81c82ebc74e88011
23:15:13.604,,,,,,,,c85ab084695e4c9ab72ebf82b2d4e631
23:15:13.699,99.5,52,2468.6,0.0,0.099106,,,
23:15:13.789,99.9,49,1973.2,0.0,0.089926,,,
23:15:13.888,99.5,49,2211.5,0.0,0.09853,,,
23:15:13.987,99.5,50,2122.0,0.0,0.098695,,,
23:15:14.088,99.0,50,2276.3,0.0,0.10112,,,
23:15:14.170,99.0,54,2166.1,0.0,0.084017,,,
23:15:14.275,98.6,54,2114.6,0.0,0.104115,,,
23:15:14.279,,,,,,False,1,
23:15:14.353,99.0,49,5330.4,0.753973,0.0,,,
23:15:14.467,99.0,49,2162.8,0.0,0.191072,,,
23:15:14.750,99.0,25,1468.3,0.0,0.281328,,,
23:15:14.849,99.0,25,2251.0,0.0,0.101346,,,
23:15:14.946,99.0,25,2022.6,0.0,0.096854,,,
23:15:15.055,99.0,50,2128.2,0.0,0.109385,,,
23:15:15.151,99.0,48,2399.4,0.0,0.09547,,,
23:15:15.241,98.6,48,1899.9,0.0,0.089593,,,
23:15:15.244,,,,,,False,1,
23:15:15.321,99.0,48,5127.4,1.722547,0.0,,,
23:15:15.440,99.0,54,2013.0,0.0,0.199354,,,
23:15:15.530,99.0,54,2199.9,0.0,0.089902,,,
23:15:15.533,,,,,,,,1b0ae6d2f66e4fae81c82ebc74e88011
23:15:15.533,,,,,,,,c85ab084695e4c9ab72ebf82b2d4e631
23:15:15.533,,,,,,,,101e543c03484186932e647970f53a50
23:15:15.534,,,,,,,,ec79d8b2b7d14509aa61e5ff880415ab
23:15:15.534,,,,,,,,e0b1a72a743d4921ba301813106723a0
23:15:15.534,,,,,,,,ed62b913f1c04751897e6897139e38a6
23:15:15.534,,,,,,,,c3e2a15860b54691ad29bb0954c39a80
23:15:15.534,,,,,,,,0dc94d4ff8a64916a8e0aacc08a8c027
23:15:15.617,98.8,46,1852.2,0.0,0.08777,,,
23:15:15.704,98.8,46,2473.8,0.0,0.08782,,,
23:15:15.802,98.3,61,2358.0,0.0,0.096591,,,
23:15:15.806,,,,,,False,1,
23:15:15.876,99.0,61,4071.9,0.347825,0.0,,,
23:15:15.979,99.0,50,2111.2,0.0,0.177702,,,
23:15:16.073,98.5,50,2122.6,0.0,0.094001,,,
23:15:16.077,,,,,,False,1,
23:15:16.153,99.0,57,5180.4,0.6245,0.0,,,
23:15:16.258,98.5,57,2102.5,0.0,0.184153,,,
23:15:16.351,98.5,55,2298.0,0.0,0.093173,,,
23:15:16.444,98.5,55,1852.4,0.0,0.092721,,,
23:15:16.540,98.5,55,2060.4,0.0,0.097003,,,
23:15:16.636,98.5,51,2183.8,0.0,0.094957,,,
23:15:16.731,98.5,51,2052.4,0.0,0.096328,,,
23:15:16.826,98.5,52,2317.7,0.0,0.09401,,,
23:15:16.920,98.5,52,1800.3,0.0,0.09429,,,
23:15:17.013,98.5,57,1854.4,0.0,0.093599,,,
23:15:17.112,98.5,57,2012.9,0.0,0.098636,,,
23:15:17.204,98.5,54,1909.5,0.0,0.092204,,,
23:15:17.207,,,,,,,,c3e2a15860b54691ad29bb0954c39a80
23:15:17.207,,,,,,,,0dc94d4ff8a64916a8e0aacc08a8c027
23:15:17.208,,,,,,,,48152b7128974acc9e5d39da1d91ac40
23:15:17.208,,,,,,,,0963a13f6f704e3ba11099abbd12908a
23:15:17.208,,,,,,,,dbb2a79fb2f24940bd16c4809e1b675b
23:15:17.209,,,,,,,,c69eb250f40e43f1b48bf671829d0c8e
23:15:17.297,98.6,54,2016.8,0.0,0.093061,,,
23:15:17.395,98.6,52,2149.3,0.0,0.09766,,,
23:15:17.486,98.6,52,1720.5,0.0,0.090571,,,
23:15:17.578,98.1,51,2174.0,0.0,0.092812,,,
23:15:17.582,,,,,,False,1,
23:15:17.651,98.6,51,5171.5,0.447228,0.0,,,
23:15:17.752,99.3,63,2098.1,0.0,0.174201,,,
23:15:17.846,99.3,63,2097.2,0.0,0.09251,,,
23:15:18.010,99.3,37,2080.2,0.0,0.164231,,,
23:15:18.102,99.3,37,2048.6,0.0,0.092323,,,
23:15:18.196,99.3,50,1972.2,0.0,0.094329,,,
23:15:18.295,99.3,50,1814.7,0.0,0.099156,,,
23:15:18.388,99.3,50,1972.6,0.0,0.092497,,,
23:15:18.479,98.7,50,2008.1,0.0,0.0921,,,
23:15:18.743,98.7,50,1906.9,0.0,0.263187,,,
